"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Guaicuruan";"c0";0,99655745899436;58,4575163398693;47,8105590062112;58,3746606407747;34,7776213874471
"Guaicuruan";"c0";0,9993755693452;57,5424836601307;56,7205128205128;57,5360869999002;38,9613120643017
"Guaicuruan";"c0";0,991504025399309;59,9869281045752;68,8840579710145;60,0561664692945;29,4596699113873
"Guaicuruan";"c0";0,995821247744893;57,6862745098039;66,4670514670515;57,7546074044128;35,749401663464
"Guaicuruan";"c0";0,99927802234842;55,6732026143791;45,3333333333333;55,5927367055772;42,4458812519812
"Guaicuruan";"c0";0,996855635153957;58,7581699346405;60,961038961039;58,7753128842623;33,7104128890705
"Guaicuruan";"c0";0,998086815632525;58,1176470588235;58,1190387712127;58,1176578892701;36,2583543282667
"Guaicuruan";"c0";0,991806098951997;59,843137254902;69,7653457653458;59,9203528853334;28,5315833498016
"Guaicuruan";"c0";0,998194305934589;57,359477124183;64,6730121730122;57,4163917938237;36,3525546061258
"Guaicuruan";"c0";0,996506686173284;57,1633986928105;59,1566022544283;57,178910004574;34,9346614150562
"Guaicuruan";"c0";0,99983036679317;56,5490196078431;43,3692307692308;56,4464531577372;41,6093820829402
"Guaicuruan";"c0";0,995562272631234;58,3790849673203;65,8462246149652;58,4371950034887;35,1024887269803
"Guaicuruan";"c0";0,995962108633569;58,5751633986928;60,472027972028;58,5899249907032;32,9500448581957
"Guaicuruan";"c0";0,999024173608656;56,6535947712418;43,7666666666667;56,5533073929961;38,2533645367059
"Guaicuruan";"c0";0,995525579040273;58,718954248366;59,4667832167832;58,7247739290541;34,1748077910813
"Guaicuruan";"c0";0,995363290482458;58,5882352941177;62,3782051282051;58,6177292227876;31,0091522399475
"Guaicuruan";"c0";0,997688745177191;57,5816993464052;59,8761904761905;57,5995553085047;33,3860092086189
"Guaicuruan";"c0";0,997214940422238;58,2614379084967;59,0814814814815;58,2678195705433;34,9171615593804
"Guaicuruan";"c0";0,999014149706627;56,8496732026144;63,3105722779636;56,8999525728506;37,9267917202801
"Guaicuruan";"c0";0,997891050698659;57,5424836601307;64,834632034632;57,5992318965082;34,9401451954155
"Guaicuruan";"c0";0,99788097571668;57,6862745098039;58,3974358974359;57,6918088396688;34,7167786777755
"Guaicuruan";"c0";0,996695813694879;57,8562091503268;59,2099567099567;57,8667441507908;35,5275613781821
"Guaicuruan";"c0";0,995641206298363;58,6013071895425;67,7215703836393;58,6722820003915;32,1266436858743
"Guaicuruan";"c0";0,99925192303147;56,7450980392157;46,9202898550725;56,6686403879772;39,7009871511601
"Guaicuruan";"c0";0,999324947146725;56,9150326797386;57,5986622073579;56,9203527538835;38,2321333426817
"Guaicuruan";"c0";0,998297357586126;57,9084967320262;59,1259259259259;57,9179708891771;34,4656577563094
"Guaicuruan";"c0";0,999539642943613;57,2941176470588;51,0576923076923;57,2455851541455;39,5722825968498
"Guaicuruan";"c0";0,992615952614744;58,2745098039216;67,6747726804935;58,3476636006264;31,9310665492441
"Guaicuruan";"c0";0,994713604524293;58,0130718954248;66,224087956022;58,0769708530949;35,0592271107836
"Guaicuruan";"c0";0,996930374453567;56,7058823529412;58,2138875617136;56,7176178020367;34,8664722214986
"Guaicuruan";"c0";0,999645708452602;56,2091503267974;55,5615384615385;56,2041105457448;41,9846186395081
"Guaicuruan";"c0";0,998899560214276;56,9673202614379;63,975135975136;57,0218557922838;38,2638426619166
"Guaicuruan";"c0";0,99513885653199;58,3006535947712;59,1093117408907;58,3069466542741;33,6724387412122
"Guaicuruan";"c0";0,995866029081613;58,8366013071895;68,2189314699375;58,9096155497012;30,1140187094937
"Guaicuruan";"c0";0,998776643080392;57,5032679738562;56,5745571658615;57,4960406523932;39,5713453093676
"Guaicuruan";"c0";0,998435292913906;57,1633986928105;64,8060735560736;57,2228747617853;35,7869852862729
"Guaicuruan";"c0";0,998191804092262;57,4771241830065;57,7127461910071;57,4789578173101;35,6713775062907
"Guaicuruan";"c0";0,995276957345084;58,9150326797386;60,6915824915825;58,9288579701031;32,2381948720141
"Guaicuruan";"c0";0,996458079642207;58,1437908496732;65,8994876299224;58,2041464666401;33,4906380672766
"Guaicuruan";"c0";0,998890460584282;57,1764705882353;64,2090177133655;57,231198581427;36,2421106055103
"Guaicuruan";"c0";0,997051049529094;58,2614379084967;58,1679894179894;58,2607106828897;35,1521915631526
"Guaicuruan";"c0";0,99780085918137;57,9738562091503;58,7567765567766;57,9799489745015;33,7796598493495
"Guaicuruan";"c0";0,999493910773842;57,359477124183;55,5871794871795;57,3456849246733;38,4210139767984
"Guaicuruan";"c0";0,999795604040002;56,3006535947712;43,7538461538462;56,2030130699391;42,8730468568096
"Guaicuruan";"c0";0,996786405702738;57,3202614379085;65,0686813186813;57,3805604253075;36,1499337200716
"Guaicuruan";"c0";0,99840533980609;57,0718954248366;63,6811706811707;57,123329473524;38,2040919868006
"Guaicuruan";"c0";0,999102155907781;57,4901960784314;46,4181818181818;57,4040325433322;38,1868038891853
"Guaicuruan";"c0";0,998303976152464;56,8758169934641;63,7581320450886;56,9293758654611;36,9594483762544
"Guaicuruan";"c0";0,998099556034686;57,8692810457516;58,8519813519814;57,8769285189519;36,0614708467805
"Guaicuruan";"c0";0,997017519410638;57,2287581699346;65,8850931677019;57,2961226446254;34,8260547301273
"Guaicuruan";"c0";0,996986200173797;58,9411764705882;66,7648033126294;59,0020607261683;32,3458245967411
"Guaicuruan";"c0";0,997424624009877;57,9346405228758;58,1282051282051;57,9361468622169;33,7640380745499
"Guaicuruan";"c0";0,991213972512356;58,2875816993464;68,0201134148503;58,3633212457706;31,8048142788201
"Guaicuruan";"c0";0,999070511475748;56,7320261437908;56,9899665551839;56,7340334621674;37,8131219719259
"Guaicuruan";"c0";0,999253847012972;56,7581699346405;57,6100334448161;56,7647992226575;37,3274183406863
"Guaicuruan";"c0";0,99964065015272;57,1111111111111;56,1371794871795;57,1035318766836;40,2294418721475
"Guaicuruan";"c0";0,998841704114067;57,516339869281;44,4405594405594;57,4145828231431;37,2637033381969
"Guaicuruan";"c0";0,996836310437875;58,4705882352941;66,0738095238095;58,5297572725588;32,6669304066307
"Guaicuruan";"c0";0,997880063966223;57,843137254902;58,2027972027972;57,8459361650023;35,4943573181855
"Guaicuruan";"c0";0,998816686950639;57,1241830065359;63,3166109253066;57,1723731070711;37,5363483399241
"Guaicuruan";"c0";0,998002551501594;56,4313725490196;58,0111888111888;56,4436668389976;37,3805490132004
"Guaicuruan";"c0";0,999350738704636;56,640522875817;56,7290969899666;56,6412121685341;40,1771127436202
"Guaicuruan";"c0";0,995532335352998;58,3006535947712;65,6938887199757;58,3581884984693;34,3610795370956
"Guaicuruan";"c0";0,999739607784533;55,5424836601307;53,7551282051282;55,5285742791579;40,7243114351493
"Guaicuruan";"c0";0,999760913462339;57,2418300653595;43,7384615384615;57,1367454853836;40,7017480565725
