"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,983194778804206;45,5153949129853;48,4312939289589;45,5237355852278;37,8260297676359
"Surmic";"r00";0,99382524730167;41,9869956014534;47,7358639437815;42,0034397328674;46,1880088297015
"Surmic";"r00";0,997506473441285;42,9001721170396;41,4047619047619;42,895894627874;42,6356622596502
"Surmic";"r00";0,975195989777833;41,5232358003442;53,5286544850498;41,5575762428062;35,5513752575048
"Surmic";"r00";0,988836980588012;38,7693631669535;46,8073593073593;38,7923551467602;47,0069567639677
"Surmic";"r00";0,994385734214624;44,5735322241346;48,1922102665137;44,5838831338668;48,4951109081267
"Surmic";"r00";0,990541833404125;39,5104226429528;48,9295623007164;39,5373652621111;42,4999828536893
"Surmic";"r00";0,99478301178328;42,096959265634;45,8088235294118;42,1075767263427;42,7775772534168
"Surmic";"r00";0,988829993950721;42,0587110346146;44,7549019607843;42,0664232512227;43,5939594871671
"Surmic";"r00";0,992711875211485;47,150506789061;49,7067269866247;47,1578186317314;43,9176743715969
"Surmic";"r00";0,992528333366491;43,2252820807038;48,9339092280269;43,2416111057247;43,9807134948162
"Surmic";"r00";0,999450652747753;42,4937846624594;45,104709973131;42,5012529842862;44,8217266849513
"Surmic";"r00";0,996376608578362;44,7695544081086;51,9310464310464;44,7900392251079;41,0669781527129
"Surmic";"r00";0,995745488843829;42,0682730923695;47,1903929403929;42,0829244649325;48,4364461590168
"Surmic";"r00";0,997219404714279;39,6586345381526;46,1692050639419;39,6772574515559;48,8671587203893
"Surmic";"r00";0,984622843074186;38,2004207305412;47,7104482531312;38,2276233264296;45,3377377008612
"Surmic";"r00";0,995878223068458;42,4507554025626;42,7269736842105;42,4515455006223;48,6741375851135
"Surmic";"r00";0,995069377462403;44,5113788487282;44,4427244582043;44,5111824688927;42,695545437423
"Surmic";"r00";0,976858508249067;41,5280168292216;51,9803448583936;41,5579147926918;37,4741048895624
"Surmic";"r00";0,993113121194212;44,2053930005737;40,5378151260504;44,1949022171798;42,9824520674768
"Surmic";"r00";0,99148163083249;46,366418053165;44,5426802299867;46,3612014117944;47,3340474734365
"Surmic";"r00";0,991788783057686;42,8762669726525;48,6560489060489;42,8927995296702;45,271522486745
