"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Saharan";"c0";0,999433041882762;63,8760407030527;67,5694444444444;63,8964274762343;28,9906193842918
"Saharan";"c0";0,999441940408635;64,2923219241443;81,7017154301637;64,3884179324572;27,989741326088
"Saharan";"c0";0,9990070374876;64,7086031452359;82,3979505848249;64,8062444374507;26,4933742076334
"Saharan";"c0";0,999184742153306;64,477335800185;81,5242946708464;64,5714312493331;28,3183300778296
"Saharan";"c0";0,99885892411478;64,3385753931545;81,4986559139785;64,4332952488352;30,8696018383585
"Saharan";"c0";0,999140394928891;64,4310823311748;69,2424242424242;64,4576398762231;26,9599889919743
"Saharan";"c0";0,999872700021844;63,8297872340426;65,255376344086;63,8376561711725;32,2248379915018
"Saharan";"c0";0,999217074853044;63,8297872340426;81,555860327412;63,9276312437576;29,8325419454841
"Saharan";"c0";0,998743552137358;64,2460684551341;82,5001966270042;64,3468272122926;29,5004238873568
"Saharan";"c0";0,998761908143575;64,6623496762257;70,1388888888889;64,6925789635081;25,0744657244321
"Saharan";"c0";0,99970104886508;63,6447733580018;40,5555555555556;63,5173259736277;37,1102945150712
"Saharan";"c0";0,998751589651582;64,2460684551341;68,4626436781609;64,2693430193827;30,0921320402008
"Saharan";"c0";0,99822382936499;65,3561517113783;84,8850574712644;65,463946959363;24,2861209595527
"Saharan";"c0";0,99987721738013;62,904717853839;66,3810483870968;62,9239064308396;39,078946946746
"Saharan";"c0";0,999680533938265;63,413506012951;80,3535353535353;63,5070112347021;34,3029578068267
"Saharan";"c0";0,999251223276841;64,1535615171138;67,5026123301985;64,1720475381612;31,6515829582064
"Saharan";"c0";0,999498818665172;64,2923219241443;67,2883064516129;64,308859097249;30,9807807764064
"Saharan";"c0";0,999076976014852;64,3385753931545;81,4546325322187;64,4330522494879;28,2642268290817
"Saharan";"c0";0,999811838089184;63,7372802960222;66,3306451612903;63,7515950974864;32,4981178494768
"Saharan";"c0";0,999893175584048;64,0148011100833;65,8266129032258;64,0248019111494;33,6217657555249
"Saharan";"c0";0,999337239490703;64,4310823311748;81,0557184750733;64,5228466521163;28,9577660241344
"Saharan";"c0";0,999608781660231;63,691026827012;68,3299731182796;63,7166327863015;27,7169748498714
"Saharan";"c0";0,999629892220116;63,5060129509713;80,2146464646465;63,5982409188481;37,527893529981
"Saharan";"c0";0,999198357329309;64,3385753931545;81,5512992831541;64,4335858286099;27,7564848662184
"Saharan";"c0";0,998132595653836;65,1248843663275;71,1967545638945;65,1583997492027;25,3564934470338
"Saharan";"c0";0,998775475711775;64,3385753931545;67,8391053391053;64,35789754557;30,2941298239734
"Saharan";"c0";0,999708209243458;64,0610545790934;80,334595959596;64,1508809344596;32,3797920294221
"Saharan";"c0";0,99970786567986;63,7835337650324;65,8266129032258;63,7948111107814;36,5568866334525
"Saharan";"c0";0,999687784450435;63,8297872340426;80,3188131313131;63,9208030163642;36,3308004870711
"Saharan";"c0";0,999897310265892;63,691026827012;65,8602150537634;63,7030002670861;35,3344670885556
"Saharan";"c0";0,999357676444566;64,1073080481036;81,0377973281199;64,2007606108268;28,7146989262416
"Saharan";"c0";0,99695672039401;64,199814986124;70,7175925925926;64,2357916794439;26,423231902242
"Saharan";"c0";0,99940094208383;63,0897317298797;67,7083333333333;63,1152253909844;32,8461543742818
