"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Turkic";"swap";0,996327626012196;24,0366892003706;42,8581725994093;24,1690750361758;29,7985230805265
"Turkic";"swap";0,996274139443336;24,0362073237503;42,8597922949065;24,1686079415137;29,7854309145802
"Turkic";"swap";0,996247712879418;24,066934886607;42,8710587922411;24,1991986198661;29,7854050890002
"Turkic";"swap";0,996282923051854;24,0821620848437;42,869238765985;24,214305911982;29,908975637638
"Turkic";"swap";0,996281053793376;24,0821620848437;42,8543843393659;24,2142014294796;30,013574466567
"Turkic";"swap";0,996267991452015;24,0829451343517;42,8524179594925;24,2149651401556;30,0488971944278
"Turkic";"swap";0,996279795074159;24,0799936400523;42,8637558279733;24,2121141538339;29,992316120362
"Turkic";"swap";0,99628499553913;24,0781089670485;42,878092745536;24,2103435796383;29,9485076227738
"Turkic";"swap";0,996308450198021;24,0754104579747;42,8840600447364;24,207706023798;29,8926924451719
"Turkic";"swap";0,996312529903093;24,0787835943169;42,8825857708163;24,2110450646098;29,8823413244641
"Turkic";"swap";0,996365844675439;24,1314888496633;42,8825857708163;24,2633796037309;29,9992774302997
"Turkic";"swap";0,996366172411733;24,1078768952681;42,882280520511;24,2399315831466;30,0298125901855
"Turkic";"swap";0,996365262272954;24,1143942765578;42,8896518901115;24,2464549711869;30,0369579538025
"Turkic";"swap";0,996365262272954;24,1143942765578;42,8896518901115;24,2464549711869;30,0347194532117
"Turkic";"swap";0,996313870714021;24,0958420266759;42,8862780709482;24,2280094827751;30,053401141297
"Turkic";"swap";0,996303434472398;24,0982032221154;42,883264584852;24,2303328739835;30,0823250327517
"Turkic";"swap";0,996289023852068;24,1541932697569;42,901337181584;24,2860562192975;30,1184888210978
"Turkic";"swap";0,996256080461318;24,1537781145148;42,9095279634119;24,285701596169;30,0977543229164
"Turkic";"swap";0,996256080461318;24,1537781145148;42,9095279634119;24,285701596169;30,0981926551862
"Turkic";"swap";0,996251627089855;24,1546213986004;42,908596994739;24,2865324005828;30,072144906316
"Turkic";"swap";0,996146167843996;24,1544991275562;42,907706382345;24,2864047252085;30,0616671451878
"Turkic";"swap";0,996144035560553;24,1701199613313;42,9179266866829;24,3019875729445;30,1425477133444
"Turkic";"swap";0,996141417971188;24,1541073453895;42,8880912581764;24,2858777306281;30,1503069095641
"Turkic";"swap";0,99601637085353;24,1570949804354;42,8726725680615;24,2887358999625;30,1357948150884
"Turkic";"swap";0,996017497940798;24,1637649559882;42,8620691364054;24,2952843784791;30,1357632376457
"Turkic";"swap";0,996039031399175;24,1211496616526;42,8564983954959;24,2529296467178;30,1441487579582
"Turkic";"swap";0,996002959792956;24,1200843848334;42,8263857600764;24,2516600576898;30,1673449558298
"Turkic";"swap";0,996001284493648;24,1055798985621;42,8238255962259;24,2372395849404;30,226072294479
"Turkic";"swap";0,9959949073417;24,124132148444;42,8238255962259;24,255661342711;30,1517753869091
"Turkic";"swap";0,996003459068481;24,1142148598888;42,8238255962259;24,2458138100037;30,2418926386795
