"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"swap";0,98820851766703;64,7812058882839;80,9880726484142;64,8786614911711;20,1459051208906
"Nambiquaran";"swap";0,988736514935181;64,7812058882839;81,0165356465167;64,8788326456996;19,8850627012891
"Nambiquaran";"swap";0,988736514935181;64,7812058882839;81,0165356465167;64,8788326456996;19,7839411850759
"Nambiquaran";"swap";0,988736514935181;64,7812058882839;81,0165356465167;64,8788326456996;19,9326491939856
"Nambiquaran";"swap";0,988840549693421;64,6501310748135;80,9880726484142;64,7483748605838;19,6108422744114
"Nambiquaran";"swap";0,989013424597994;65,1038515829804;80,9880726484142;65,1993670433859;19,1591017844641
"Nambiquaran";"swap";0,987824450746123;65,0030248033878;80,8904852263486;65,0985597427922;19,1843147155451
"Nambiquaran";"swap";0,987498817975168;65,0030248033878;80,8620222282461;65,0983885882636;19,4605123217299
"Nambiquaran";"swap";0,987498817975168;65,0030248033878;80,8620222282461;65,0983885882636;19,4834717270622
"Nambiquaran";"swap";0,987498817975168;65,0030248033878;80,8620222282461;65,0983885882636;19,4181380117119
"Nambiquaran";"swap";0,987487447155429;65,1744303286953;80,792897804283;65,2683477518798;19,3834878323526
"Nambiquaran";"swap";0,988129327336153;65,2046783625731;80,792897804283;65,2984138974;19,3958182097143
"Nambiquaran";"swap";0,988175663948273;65,2450090744102;81,0953171591217;65,340320608293;19,6672488586073
"Nambiquaran";"swap";0,988388485389434;65,2853397862472;81,1237801572242;65,3805799568484;19,5524841190036
"Nambiquaran";"swap";0,988142577466601;65,3256704980843;81,1583423692058;65,4208759813743;19,6648215173472
"Nambiquaran";"swap";0,987599786613993;65,2954224642065;81,0953171591217;65,3904308508265;20,0211025233008
"Nambiquaran";"swap";0,988161708193067;65,315587820125;81,1929045811873;65,4110617633665;19,6999174568283
"Nambiquaran";"swap";0,988161708193067;65,315587820125;81,1929045811873;65,4110617633665;19,7736307906539
"Nambiquaran";"swap";0,986657022115881;65,2349263964509;81,1929045811873;65,3308853753128;19,5156535458278
"Nambiquaran";"swap";0,986336967962455;65,0534381931841;81,7631810788832;65,1539177054252;20,1966373360985
"Nambiquaran";"swap";0,986336967962455;65,0534381931841;81,7631810788832;65,1539177054252;19,9896102170036
"Nambiquaran";"swap";0,986336967962455;65,0534381931841;81,7631810788832;65,1539177054252;20,2272444864379
"Nambiquaran";"swap";0,986783091551988;65,1139342609397;81,495323936026;65,2124393100984;20,0838414287749
"Nambiquaran";"swap";0,988252872632628;65,2651744303287;82,0940634318243;65,366370395461;19,9306088802931
"Nambiquaran";"swap";0,988252872632628;65,2651744303287;82,0940634318243;65,366370395461;20,1232463584899
"Nambiquaran";"swap";0,988666827557541;65,2450090744102;81,8262062889672;65,3447156120804;19,7394605083033
"Nambiquaran";"swap";0,988479316204518;64,7307924984876;81,8262062889672;64,8335911382379;20,479857176925
"Nambiquaran";"swap";0,988456248008879;64,5089735833837;81,8546692870697;64,6132772256188;20,419290626661
"Nambiquaran";"swap";0,988456248008879;64,5089735833837;81,8546692870697;64,6132772256188;20,4409809422554
"Nambiquaran";"swap";0,989489899386718;64,8114539221617;81,8546692870697;64,9139386808202;20,2279320299163
"Nambiquaran";"swap";0,990448152146635;65,0231901593063;81,8546692870697;65,1244016994612;19,8288523233853
"Nambiquaran";"swap";0,989832696470455;65,3256704980843;81,7570818650041;65,4244763391361;19,9530950397666
"Nambiquaran";"swap";0,989832696470455;65,3256704980843;81,7570818650041;65,4244763391361;19,9586375970445
"Nambiquaran";"swap";0,989832696470455;65,3256704980843;81,7570818650041;65,4244763391361;19,9497718340135
"Nambiquaran";"swap";0,988139339776474;65,2046783625731;81,4261995120629;65,3022220856608;20,2560724352105
"Nambiquaran";"swap";0,988085882041139;65,3861665658399;81,3916373000813;65,4824111282827;19,9164201340101
"Nambiquaran";"swap";0,988406417501665;65,3660012099214;81,3916373000813;65,4623670312693;19,6520196942891
"Nambiquaran";"swap";0,988388485389434;65,4466626335955;81,3570750880997;65,542335588824;19,730296050672
"Nambiquaran";"swap";0,987862476384117;65,4466626335955;81,3286120899973;65,5421644342954;20,0179884758676
"Nambiquaran";"swap";0,987765243568122;65,3660012099214;81,3916373000813;65,4623670312693;20,1781378081111
"Nambiquaran";"swap";0,986669020024418;65,1441822948175;81,3916373000813;65,2418819641215;20,5046734025212
"Nambiquaran";"swap";0,986359061470145;65,5071587013511;81,3631743019789;65,6025045558347;19,8189795970176
"Nambiquaran";"swap";0,986315612142664;65,4164145997177;81,3286120899973;65,5120982887753;19,6497398295824
"Nambiquaran";"swap";0,986315612142664;65,4164145997177;81,3286120899973;65,5120982887753;19,7861443554233
"Nambiquaran";"swap";0,986170371375278;65,1744303286953;81,3286120899973;65,2715691246141;20,2099662361465
"Nambiquaran";"swap";0,986523971184113;65,4164145997177;81,3977365139604;65,5125139497733;19,8806574280415
"Nambiquaran";"swap";0,988054850655387;65,6382335148215;82,2013079425319;65,7378310760224;19,7382001089402
"Nambiquaran";"swap";0,987764276474294;65,3357531760436;82,1728449444294;65,4369984662924;20,0156371763653
"Nambiquaran";"swap";0,987715354153555;65,2954224642065;82,1728449444294;65,3969102722656;20,072971416154
"Nambiquaran";"swap";0,987702682620731;65,5575720911474;82,270432366495;65,6580703489667;19,8275634131263
"Nambiquaran";"swap";0,987999280076262;65,769308328292;82,2988953645974;65,8687045221363;19,7178674222701
"Nambiquaran";"swap";0,987999280076262;65,769308328292;82,2988953645974;65,8687045221363;19,8102198808647
"Nambiquaran";"swap";0,988272100911974;65,6886469046179;81,7286188669016;65,7850989308493;19,9148118969908
"Nambiquaran";"swap";0,988272100911974;65,6886469046179;81,7286188669016;65,7850989308493;19,8546777073126
"Nambiquaran";"swap";0,987821939687089;65,7088122605364;81,631031444836;65,8045562123362;19,4893462894377
"Nambiquaran";"swap";0,986578005770753;65,2853397862472;80,729872594199;65,3782113004261;19,9771631905994
"Nambiquaran";"swap";0,986577528224351;64,9223633797137;80,729872594199;65,0174175541844;20,2738337687466
"Nambiquaran";"swap";0,986902426229103;65,0231901593063;80,7989970181621;65,1180537002495;20,4329400793016
"Nambiquaran";"swap";0,986902426229103;65,0231901593063;80,7989970181621;65,1180537002495;20,2553726027355
"Nambiquaran";"swap";0,986902426229103;65,0231901593063;80,7989970181621;65,1180537002495;20,2230712772138
"Nambiquaran";"swap";0,986581095349867;65,0231901593063;80,7989970181621;65,1180537002495;20,5110087229754
"Nambiquaran";"swap";0,985045842097381;64,9223633797137;80,7989970181621;65,0178332151824;20,4833527857626
"Nambiquaran";"swap";0,984037554839732;64,670296430732;80,8274600162646;64,7674531570431;21,0427990359058
"Nambiquaran";"swap";0,984037554839732;64,670296430732;80,8274600162646;64,7674531570431;21,0400903794416
"Nambiquaran";"swap";0,984306237355886;64,8820326678766;80,855923014367;64,9780873302127;20,6309111656051
"Nambiquaran";"swap";0,984306237355886;64,8820326678766;80,855923014367;64,9780873302127;20,6347853600824
"Nambiquaran";"swap";0,985439066753925;65,1542649727768;81,3916373000813;65,2519040126283;20,3169762432305
