"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"curveball";0,990400520741825;65,8096390401291;82,5382895093521;65,9102322480017;18,6976101388638
"Nambiquaran";"curveball";0,990400520741825;65,8096390401291;82,5382895093521;65,9102322480017;18,6896877550101
"Nambiquaran";"curveball";0,991353182377053;66,1222020568663;82,5952155055571;66,221258060767;18,2697869863921
"Nambiquaran";"curveball";0,99101927909482;65,8197217180883;81,4546625101653;65,913738199099;18,5362910626426
"Nambiquaran";"curveball";0,990592977059009;65,466827989514;81,4546625101653;65,562966501364;19,4822662613187
"Nambiquaran";"curveball";0,990592977059009;65,466827989514;81,4546625101653;65,562966501364;19,3631825559101
"Nambiquaran";"curveball";0,990556702286647;65,3861665658399;81,4831255082678;65,4829612678388;19,4612277171342
"Nambiquaran";"curveball";0,98803768319515;64,6198830409357;80,6795540796964;64,7164535222271;19,8805050750336
"Nambiquaran";"curveball";0,988713627439799;64,5593869731801;81,0104364326376;64,6583109025815;20,1000154224661
"Nambiquaran";"curveball";0,987631335003932;64,1157491429724;81,0104364326376;64,217340768286;20,2393506321403
"Nambiquaran";"curveball";0,986462248165654;65,2853397862472;80,7867985904039;65,3785536094833;19,4340675910178
"Nambiquaran";"curveball";0,986449339726619;65,1845130066546;80,4843792355652;65,27651460755;19,210329668099
"Nambiquaran";"curveball";0,986197017519223;64,8517846339988;80,4843792355652;64,9457870068284;19,8544198856698
"Nambiquaran";"curveball";0,986242715188955;65,1340996168582;81,054655733261;65,2298335682497;19,6688235424772
"Nambiquaran";"curveball";0,985253116453714;65,013107481347;81,0831187313635;65,1097401406977;19,4038548042696
"Nambiquaran";"curveball";0,986247087953645;65,013107481347;81,0831187313635;65,1097401406977;19,4310799025115
"Nambiquaran";"curveball";0,986982383181662;65,0937689050212;81,0831187313635;65,1899165287514;19,612169542022
"Nambiquaran";"curveball";0,986335898155551;64,97277676951;80,7522363784223;65,0676622752761;20,1468408992909
"Nambiquaran";"curveball";0,986600562196758;65,0231901593063;80,7867985904039;65,1179803483087;20,3185832900522
"Nambiquaran";"curveball";0,988561831832104;65,0231901593063;80,8498238004879;65,1183593333363;19,9718966085701
"Nambiquaran";"curveball";0,989058321506251;64,5493042952208;81,0449986446191;64,6484966845738;20,0341613548255
"Nambiquaran";"curveball";0,988924792021875;64,7610405323654;80,9596096503117;64,8584462396291;19,8772459872589
"Nambiquaran";"curveball";0,987907270506848;64,7610405323654;81,2274667931689;64,8600569259962;20,0644328122967
"Nambiquaran";"curveball";0,989395043826202;65,1945956846138;82,1286256438059;65,2964238864129;19,4091984850333
"Nambiquaran";"curveball";0,989409176178942;64,9223633797137;82,1570886419084;65,0259997312602;19,7893144535614
"Nambiquaran";"curveball";0,989203287392868;65,0433555152248;82,4249457847655;65,147874999708;19,9209903874948
"Nambiquaran";"curveball";0,989294221300914;65,2046783625731;82,4940702087287;65,3086434368134;20,2174636987462
"Nambiquaran";"curveball";0,990258973499104;65,5979028029845;82,4940702087287;65,6995033285752;18,8433808438277
"Nambiquaran";"curveball";0,990382224671521;65,2349263964509;82,5286324207102;65,3389174128325;19,5750582642907
"Nambiquaran";"curveball";0,99040444391921;65,0332728372656;81,6559365681757;65,1332287225988;19,2397588521146
"Nambiquaran";"curveball";0,991295678132553;65,315587820125;82,7273651396042;65,4202888262554;18,5719728867592
"Nambiquaran";"curveball";0,991295678132553;65,315587820125;82,7273651396042;65,4202888262554;18,4359719879826
"Nambiquaran";"curveball";0,991295678132553;65,315587820125;82,7273651396042;65,4202888262554;18,5109737289978
"Nambiquaran";"curveball";0,991295678132553;65,315587820125;82,7273651396042;65,4202888262554;18,6027598805618
"Nambiquaran";"curveball";0,990164878646291;64,5997176850171;82,7273651396042;64,7087233822786;19,7886907178787
"Nambiquaran";"curveball";0,990969091663388;65,0231901593063;82,6704391433993;65,1293071105035;18,6789137726299
"Nambiquaran";"curveball";0,989741504118213;64,9324460576729;82,5098265112497;65,0381428733889;19,0562732162756
"Nambiquaran";"curveball";0,989741504118213;64,9324460576729;82,5098265112497;65,0381428733889;19,4685704444909
"Nambiquaran";"curveball";0,988274471070079;64,2266586005243;81,6086676606126;64,3311806032909;20,4718983857415
"Nambiquaran";"curveball";0,988274471070079;64,2266586005243;81,6086676606126;64,3311806032909;20,317533551636
"Nambiquaran";"curveball";0,986902426229103;63,722524702561;80,8050962320412;63,8252461188537;20,7911403628403
"Nambiquaran";"curveball";0,986653677561104;63,6922766686832;80,8050962320412;63,7951799733336;20,6660934982171
"Nambiquaran";"curveball";0,987003156436444;63,2083081266384;80,8681214421252;63,3145006300388;21,2959065155107
"Nambiquaran";"curveball";0,987558208736833;63,3393829401089;80,9657088641908;63,4453740761527;20,2790258201484
"Nambiquaran";"curveball";0,986916419159554;63,3192175841904;80,9657088641908;63,4253299791392;20,6775709483184
"Nambiquaran";"curveball";0,986916419159554;63,3192175841904;80,9657088641908;63,4253299791392;20,6987384672404
"Nambiquaran";"curveball";0,98554806916783;62,9864892115346;80,0930130116563;63,0893546583182;21,040556758772
"Nambiquaran";"curveball";0,987117312530084;63,6821939907239;80,4238953645975;63,7828656766763;20,6412342019465
"Nambiquaran";"curveball";0,987750546549808;63,6922766686832;80,3893331526159;63,792679894684;20,0144953445101
"Nambiquaran";"curveball";0,987271718907664;64,2669893123614;80,9250474383302;64,367158032301;19,9049894110839
"Nambiquaran";"curveball";0,987271718907664;64,2669893123614;80,9250474383302;64,367158032301;19,9649411214382
"Nambiquaran";"curveball";0,990606405595224;64,7812058882839;81,7286188669016;64,883114565245;19,5254897351968
"Nambiquaran";"curveball";0,990606405595224;64,7812058882839;81,7286188669016;64,883114565245;19,5919010700573
"Nambiquaran";"curveball";0,988671565586576;64,7408751764469;81,4607617240444;64,8414156848509;19,6072463431464
"Nambiquaran";"curveball";0,991535789998766;64,8820326678766;82,0656004337219;64,9853613976772;19,3687266198369
"Nambiquaran";"curveball";0,989364085623357;64,9626940915507;82,0086744375169;65,0651954766738;19,3748130135547
"Nambiquaran";"curveball";0,988302131348535;65,1744303286953;81,8704255895907;65,2748271733188;19,8962914676655
"Nambiquaran";"curveball";0,987036351374749;65,1139342609397;81,8988885876931;65,2148660368071;19,934169120254
"Nambiquaran";"curveball";0,988974296361243;65,0332728372656;81,9273515857956;65,134860803282;19,6627689478382
"Nambiquaran";"curveball";0,988974296361243;65,0332728372656;81,9273515857956;65,134860803282;19,8030870686456
"Nambiquaran";"curveball";0,989063131233416;64,9929421254285;81,9619137977772;65,0949804397541;20,0534379354006
"Nambiquaran";"curveball";0,988802574117993;65,1441822948175;81,3631743019789;65,241710809593;19,6055342368641
"Nambiquaran";"curveball";0,988927801530925;65,8096390401291;81,3631743019789;65,9031660110361;18,6219240411535
"Nambiquaran";"curveball";0,990407257250792;66,0919540229885;82,2358701545134;66,1890310893236;18,1158993693309
"Nambiquaran";"curveball";0,987314390112236;65,2248437184916;80,1880590946056;65,3148209606811;19,0936026850102
"Nambiquaran";"curveball";0,987314390112236;65,2248437184916;80,1880590946056;65,3148209606811;19,1421366854874
"Nambiquaran";"curveball";0,986835290046341;64,9626940915507;80,09047167254;65,05366088398;19,2498826849343
"Nambiquaran";"curveball";0,98574538376594;64,1258318209317;80,1473976687449;64,2221731669798;19,7200144061518
"Nambiquaran";"curveball";0,987165759187137;65,0030248033878;81,5903700189753;65,1027683103967;19,6391862892847
"Nambiquaran";"curveball";0,988085189029216;65,6281508368623;81,5334440227704;65,7237930087559;18,8619968718176
"Nambiquaran";"curveball";0,988388549573099;65,5474894131881;81,2655868799133;65,642005934335;18,8478964838368
"Nambiquaran";"curveball";0,988388549573099;65,5474894131881;81,2655868799133;65,642005934335;18,6744700769352
"Nambiquaran";"curveball";0,988388549573099;65,5474894131881;81,2655868799133;65,642005934335;18,8388043349765
"Nambiquaran";"curveball";0,988388549573099;65,5474894131881;81,2655868799133;65,642005934335;18,8169308716285
"Nambiquaran";"curveball";0,989724686113248;66,0012099213551;82,1667457305503;66,0984169917652;18,4965299812472
"Nambiquaran";"curveball";0,989724686113248;66,0012099213551;82,1667457305503;66,0984169917652;18,6105624581556
"Nambiquaran";"curveball";0,988979368507067;65,9507965315588;82,1667457305503;66,0483067492316;19,2700085753522
"Nambiquaran";"curveball";0,988979368507067;65,9507965315588;82,1667457305503;66,0483067492316;19,1999184848221
"Nambiquaran";"curveball";0,989025270263853;65,7995563621698;82,1667457305503;65,8979760216309;19,7878513954233
"Nambiquaran";"curveball";0,989485559775655;65,5777374470659;82,1382827324478;65,6773197999546;19,4872486329797
"Nambiquaran";"curveball";0,987997673126324;65,5374067352289;82,1382827324478;65,6372316059277;19,4090739601319
"Nambiquaran";"curveball";0,989779929644122;66,0012099213551;82,3619205746815;66,0995906228183;18,4517159217422
"Nambiquaran";"curveball";0,990149892003682;65,8197217180883;82,390383572784;65,919364904226;18,7811022034667
"Nambiquaran";"curveball";0,990149892003682;65,8197217180883;82,390383572784;65,919364904226;18,7988002125422
"Nambiquaran";"curveball";0,990227861143281;65,6382335148215;82,4595079967471;65,7393836921031;18,8395620708727
"Nambiquaran";"curveball";0,989026965328939;65,5676547691067;82,1916508538899;65,667618666189;18,9596826326799
"Nambiquaran";"curveball";0,990516024680467;65,5878201250252;82,1570886419084;65,6874549327034;18,6948418932955
"Nambiquaran";"curveball";0,989616133672799;65,7088122605364;82,0879642179452;65,807303853786;19,1264535205184
"Nambiquaran";"curveball";0,9899930770854;65,6079854809437;82,1570886419084;65,7074990297168;19,0067364694428
"Nambiquaran";"curveball";0,988426283315434;65,2248437184916;81,2843927893738;65,3214134663622;19,4752081996248
"Nambiquaran";"curveball";0,988624854179859;65,2248437184916;81,2843927893738;65,3214134663622;19,3515005740022
"Nambiquaran";"curveball";0,988248840356325;64,7106271425691;80,9819734345351;64,8084704756536;19,7047095532285
"Nambiquaran";"curveball";0,988051839832589;64,7106271425691;80,9819734345351;64,8084704756536;19,7371104414948
"Nambiquaran";"curveball";0,98772376726865;64,7106271425691;80,9535104364326;64,8082993211251;19,8087454246558
"Nambiquaran";"curveball";0,987920571582394;64,9021980237951;80,9535104364326;64,9987182427526;19,7111415384102
"Nambiquaran";"curveball";0,989011349169756;65,3256704980843;81,2213675792898;65,4212549664018;19,6975442354952
"Nambiquaran";"curveball";0,989071664818743;65,2954224642065;81,0892179452426;65,3903941748561;19,1027310094182
"Nambiquaran";"curveball";0,989071664818743;65,2954224642065;81,0892179452426;65,3903941748561;19,1284961047139
"Nambiquaran";"curveball";0,988025415449268;65,2954224642065;81,0892179452426;65,3903941748561;19,1246188283816
"Nambiquaran";"curveball";0,98743835729131;65,2954224642065;81,054655733261;65,3901863443572;19,1163876761225
"Nambiquaran";"curveball";0,98743835729131;65,2954224642065;81,054655733261;65,3901863443572;19,1255840871507
"Nambiquaran";"curveball";0,988783544026082;65,5374067352289;81,3570750880997;65,6325340253845;18,9197904339334
"Nambiquaran";"curveball";0,988660895798221;65,315587820125;81,3916373000813;65,4122567887357;19,3746760019065
"Nambiquaran";"curveball";0,988591382694116;65,1340996168582;80,8213608023855;65,2284307123816;19,4097115750455
"Nambiquaran";"curveball";0,986645752017006;65,1340996168582;80,7583355923014;65,228051727354;19,7324134225114
"Nambiquaran";"curveball";0,989354029605192;65,6684815486993;82,2582339387368;65,7682395305997;19,8065651809523
"Nambiquaran";"curveball";0,98914326127911;65,3962492437991;82,2013079425319;65,4973019118613;19,8965945188498
"Nambiquaran";"curveball";0,98914326127911;65,3962492437991;82,2013079425319;65,4973019118613;19,8606993851623
"Nambiquaran";"curveball";0,989646459944362;65,4869933454325;82,2866969368392;65,5880138120074;19,5693728955788
"Nambiquaran";"curveball";0,988646606884457;65,5777374470659;82,2297709406343;65,6778699395107;20,1958397504242
"Nambiquaran";"curveball";0,989063131233416;65,6079854809437;82,2297709406343;65,7079360850309;19,8478126756514
"Nambiquaran";"curveball";0,987938073282328;65,164347650736;80,7583355923014;65,2581178728741;19,6548477192218
"Nambiquaran";"curveball";0,988671565586576;65,4164145997177;81,3916373000813;65,5124772738029;19,0533802793073
"Nambiquaran";"curveball";0,988453786761696;65,5374067352289;81,9619137977772;65,6361710591167;19,558352674326
"Nambiquaran";"curveball";0,988491211832127;65,7188949384957;81,9964760097588;65,8167757627366;19,7128494183093
"Nambiquaran";"curveball";0,988738481154899;65,6483161927808;81,7286188669016;65,7450107368224;19,759452778503
"Nambiquaran";"curveball";0,986982383181662;65,315587820125;81,0953171591217;65,41047494784;19,7105967882739
"Nambiquaran";"curveball";0,987832064189555;65,2147610405324;81,7286188669016;65,3140626510337;20,2457386341618
"Nambiquaran";"curveball";0,988459421784678;65,0736035491026;81,9237937110328;65,1749276029928;20,4482163621236
"Nambiquaran";"curveball";0,986686330000228;64,8618673119581;81,5929113580916;64,9624749129571;20,4282334604367
"Nambiquaran";"curveball";0,986686330000228;64,8618673119581;81,5929113580916;64,9624749129571;20,1586739754195
