"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Cariban";"c0";0,999828605486618;51,7276512194545;67,0234110928445;53,7322237384743;37,4440350959549
"Cariban";"c0";0,999917663558167;51,1629881957751;60,9575531671592;52,4466063971531;39,2801128622446
"Cariban";"c0";0,999608596592799;53,4669174177371;69,9406723601248;55,6258710569104;32,2940573589676
"Cariban";"c0";0,999794786647261;51,9204693303054;67,5128980553876;53,9639215278945;36,9190385187774
"Cariban";"c0";0,999692153618523;52,2214060984553;70,9420253766031;54,6748205907482;34,6767449247579
"Cariban";"c0";0,999643337445639;52,9937193953587;72,2560136026805;55,5181226248083;34,4977858776066
"Cariban";"c0";0,999847662822409;51,447271307927;66,1424020743367;53,3731289012457;37,4861936122133
"Cariban";"c0";0,999803110906482;52,5652899013555;67,382307990929;54,5071213318979;37,1251728783889
"Cariban";"c0";0,999786224124835;52,4886334066662;68,2907880839605;54,559571056682;34,6942576501633
"Cariban";"c0";0,999766111806804;52,7994701109455;68,0077610085445;54,7925794593488;35,9848069691428
"Cariban";"c0";0,999884868262535;51,7280297116363;65,9746796709134;53,5951120424817;37,6714864650507
"Cariban";"c0";0,999822144983493;52,3804082984411;68,3253258081743;54,470055607409;35,8395483227117
"Cariban";"c0";0,999894805129232;50,8839093511225;61,0960127878842;52,2222476932622;40,5966956355397
"Cariban";"c0";0,99983498590138;51,2582144631325;66,6815470463593;53,2795059127862;36,9477817959228
"Cariban";"c0";0,999748329683861;52,9370047074965;66,8159406055163;54,7558965915675;34,1829190027549
"Cariban";"c0";0,999793309882072;51,5996380668512;65,9635279267654;53,4820851709995;37,2176616879077
"Cariban";"c0";0,999733502698259;52,2228372720176;71,2673093030513;54,7186940054294;35,3448152600643
"Cariban";"c0";0,999745879235926;51,8214463132496;65,3692036415148;53,5969358776376;37,0080664683981
"Cariban";"c0";0,999667141780446;52,8664868828803;68,4075698343206;54,9032100047215;35,9287914036625
"Cariban";"c0";0,999893876931054;51,6182433231614;63,9924052824821;53,2399283662632;38,6580330357585
"Cariban";"c0";0,999814245287964;52,7858325645211;67,6061155329406;54,7280918709236;35,4003266195675
"Cariban";"c0";0,999817395003509;52,4768055259859;66,1810297103303;54,2728007182361;37,4772772948653
"Cariban";"c0";0,999594105099573;52,9100607953067;68,6526461618617;54,973191641066;33,7089411128005
"Cariban";"c0";0,999801700113932;52,4375369621271;64,8035833302163;54,0581584234721;34,9743183379724
"Cariban";"c0";0,999839291564238;52,0902703853524;67,1024995048102;54,0576850277884;36,4936870343448
"Cariban";"c0";0,999602161244292;52,6162798949684;71,4312489817192;55,0820593194429;34,0829302877817
"Cariban";"c0";0,999859271332825;51,9976107681026;67,2701731303195;53,9991431574529;36,0358528465473
"Cariban";"c0";0,999749683505173;51,9858301989449;68,2182258495213;54,1131527058581;35,698684756977
"Cariban";"c0";0,99979566691982;51,7370425567147;67,7001384659018;53,829072220027;37,4777922986561
"Cariban";"c0";0,999797414383497;52,6036477184018;69,4296321099771;54,8087624819701;35,9591792969479
"Cariban";"c0";0,999719575028259;52,5306815224848;66,7455686317242;54,3936012006187;34,2628205604884
"Cariban";"c0";0,999822117158938;52,7191942847681;67,7329916414065;54,6868144511651;36,0886294031875
"Cariban";"c0";0,999656978736848;52,9616066993116;71,8759752487999;55,4404128340024;33,9703682780076
"Cariban";"c0";0,999726707330113;52,5114139048565;68,2958416243471;54,5800283638211;35,2288315459928
"Cariban";"c0";0,999802499228278;52,5255837059116;69,1241733955767;54,7008974544147;35,6111684049121
"Cariban";"c0";0,999821488989087;52,4531261088638;66,3526607375976;54,2747175416893;35,5255730298422
"Cariban";"c0";0,999684351379929;52,2661746268304;68,1480014970083;54,3475536468537;34,8966682733344
"Cariban";"c0";0,999788896682088;52,1675537577177;66,5178514581998;54,0482195532225;35,9982705306589
"Cariban";"c0";0,999795628171047;51,8625600264944;66,6955911262177;53,8064900281676;36,5597675685336
"Cariban";"c0";0,999746704011712;52,9173585976865;70,3278137858155;55,1990706736236;34,718552821083
"Cariban";"c0";0,99970103334272;52,7576940363826;69,6511749612809;54,9716544994747;33,6538558106091
"Cariban";"c0";0,999808917358741;52,0471814160339;66,2288736650704;53,9057507706085;36,6455425998159
"Cariban";"c0";0,999803788411089;52,5102429446692;68,1724146870906;54,5628352527928;35,8009641687241
"Cariban";"c0";0,99945327671407;53,2359780474535;69,6194080368797;55,3830942284039;32,85470119847
"Cariban";"c0";0,999895357098865;51,5571050079247;62,989940217828;53,0554252918436;38,517724253538
"Cariban";"c0";0,999692540082699;52,0326094670357;68,3323490705424;54,1687576771819;37,2664476043752
"Cariban";"c0";0,999856025364813;51,7616090648878;61,9382629839411;53,0953016012879;37,9295922964745
"Cariban";"c0";0,999646006569557;53,3202871809429;66,6416608401548;55,0661082302983;34,7702882883687
"Cariban";"c0";0,999661592871888;52,3815556028671;67,7329997758679;54,3934257793857;32,5769460394754
"Cariban";"c0";0,999735664246585;53,1174390272751;67,454200520587;54,9963308469114;36,0218931499323
"Cariban";"c0";0,999798766928708;53,0123364795496;70,6352658910138;55,3218941801973;34,1943638504737
"Cariban";"c0";0,999864534711981;52,1849762259598;62,1736419991569;53,4940321392563;37,5459041106134
"Cariban";"c0";0,999834002910671;52,6271024057909;69,366743209918;54,8209014855341;34,5385542273041
"Cariban";"c0";0,999867661989875;52,5367728810352;68,1296662992763;54,5802859785824;36,4617273217862
"Cariban";"c0";0,999912559215444;51,6661107562747;63,5001795359413;53,2170143570287;37,7155348192578
"Cariban";"c0";0,999794179851576;51,6632484091501;68,5659910550469;53,8784226590397;36,645364424849
"Cariban";"c0";0,9997758327235;53,0665909682303;70,2935625377181;55,3242567579638;35,0612377059655
"Cariban";"c0";0,999443565418041;54,4468928157453;70,1453714490059;56,5042432918991;33,3121525619763
"Cariban";"c0";0,999668704968536;52,9545454545455;71,0007898460211;55,3195803320608;33,0779477563334
"Cariban";"c0";0,999408887225971;53,824982849573;72,6769049225874;56,2956051155521;31,5351245128094
"Cariban";"c0";0,999782051463507;52,2597757433823;63,9108611057846;53,7866986113894;36,6697422987961
"Cariban";"c0";0,999724480121758;53,2195964327112;69,5950782582051;55,365670973944;35,403616609516
"Cariban";"c0";0,999895195517526;52,0941854138575;68,7506531743424;54,277084322639;36,3760207876352
"Cariban";"c0";0,999645837614231;53,2383317957088;68,3177234620934;55,2145483673718;33,9233538368818
"Cariban";"c0";0,999836072635109;52,1685827833369;64,4741066592126;53,7812725220556;37,6987619281077
"Cariban";"c0";0,999816427317431;53,0244245736049;68,9214954130758;55,1078013787777;34,823975179196
"Cariban";"c0";0,999842894327089;52,26877676058;65,3899045244434;53,9883547581234;37,4142613572127
"Cariban";"c0";0,99982766896305;52,1713268516547;68,7780336158607;54,3477043763085;36,6573571539624
"Cariban";"c0";0,999582227471313;53,1192723487805;71,0452375365195;55,4685441397663;31,8679883973247
"Cariban";"c0";0,999673510750113;52,173018238592;66,3754268095627;54,0343025527363;36,8735956120657
"Cariban";"c0";0,999723352744382;52,4843871975019;69,0565649505058;54,6562395525965;35,9644686944169
"Cariban";"c0";0,99989264425759;51,2332812906583;62,4348334317492;52,7012909729665;38,2870190910087
"Cariban";"c0";0,999887284070964;52,1008090270385;65,4493641351665;53,8501923175624;37,5836399103814
"Cariban";"c0";0,99973405494;52,8464267972465;69,6995599368637;55,0550995163986;34,5999711606637
"Cariban";"c0";0,999674550242519;52,7264802592671;66,2828422098937;54,5030974949618;35,6226093871818
"Cariban";"c0";0,999681929524446;52,8153312989378;69,7779449158797;55,0383518869131;34,3812165746183
"Cariban";"c0";0,999783180007926;52,3193764341305;68,3126757653473;54,4153643806718;35,6452915634496
"Cariban";"c0";0,999726838154335;53,0518652567833;64,895794029555;54,6040610503659;34,5129753862984
"Cariban";"c0";0,99986945521211;52,0209235209235;63,3040886321033;53,4996289201095;37,3389334470538
"Cariban";"c0";0,999906608419613;51,4243607030492;63,7536068455877;53,0401593428121;38,2647502815275
